"{5, 10, 14, 19, 28, 33}"
"{5, 10, 14, 21, 27, 35}"
"{5, 10, 14, 21, 30, 31}"
"{5, 10, 15, 17, 19, 32}"
"{5, 10, 15, 17, 20, 31}"
"{5, 10, 15, 17, 28, 32}"
"{5, 10, 15, 17, 29, 31}"
"{5, 10, 15, 18, 28, 29}"
"{5, 10, 15, 18, 28, 34}"
"{5, 10, 15, 18, 29, 34}"
"{5, 10, 15, 19, 20, 27}"
"{5, 10, 15, 19, 27, 34}"
"{5, 10, 15, 19, 28, 32}"
"{5, 10, 15, 20, 27, 34}"
"{5, 10, 15, 20, 29, 31}"
"{5, 10, 16, 22, 31, 32}"
"{5, 10, 16, 22, 31, 33}"
"{5, 10, 16, 22, 32, 33}"
"{5, 10, 16, 24, 27, 32}"
"{5, 10, 16, 24, 27, 33}"
"{5, 10, 16, 24, 32, 33}"
"{5, 10, 16, 25, 27, 31}"
"{5, 10, 16, 25, 27, 33}"
"{5, 10, 16, 25, 31, 33}"
"{5, 10, 16, 26, 27, 31}"
"{5, 10, 16, 26, 27, 32}"
"{5, 10, 16, 26, 31, 32}"
"{5, 10, 16, 27, 34, 35}"
"{5, 10, 16, 27, 34, 36}"
"{5, 10, 16, 27, 35, 36}"
"{5, 10, 16, 28, 29, 33}"
"{5, 10, 16, 28, 30, 32}"
"{5, 10, 16, 28, 32, 35}"
"{5, 10, 16, 28, 33, 34}"
"{5, 10, 16, 29, 30, 31}"
"{5, 10, 16, 29, 31, 36}"
"{5, 10, 16, 29, 33, 34}"
"{5, 10, 16, 30, 31, 36}"
"{5, 10, 16, 30, 32, 35}"
"{5, 10, 17, 19, 25, 33}"
"{5, 10, 17, 19, 26, 32}"
"{5, 10, 17, 20, 24, 33}"
"{5, 10, 17, 20, 26, 31}"
"{5, 10, 17, 21, 24, 32}"
"{5, 10, 17, 21, 25, 31}"
"{5, 10, 17, 24, 29, 33}"
"{5, 10, 17, 24, 30, 32}"
"{5, 10, 17, 25, 28, 33}"
"{5, 10, 17, 25, 30, 31}"
"{5, 10, 17, 26, 28, 32}"
"{5, 10, 17, 26, 29, 31}"
"{5, 10, 18, 22, 24, 32}"
"{5, 10, 18, 22, 24, 33}"
"{5, 10, 18, 22, 25, 31}"
"{5, 10, 18, 22, 25, 33}"
"{5, 10, 18, 22, 26, 31}"
"{5, 10, 18, 22, 26, 32}"
"{5, 10, 18, 22, 34, 35}"
"{5, 10, 18, 22, 34, 36}"
"{5, 10, 18, 22, 35, 36}"
"{5, 10, 18, 24, 25, 27}"
"{5, 10, 18, 24, 25, 33}"
"{5, 10, 18, 24, 26, 27}"
"{5, 10, 18, 24, 26, 32}"
"{5, 10, 18, 24, 29, 30}"
"{5, 10, 18, 24, 29, 36}"
"{5, 10, 18, 24, 30, 36}"
"{5, 10, 18, 25, 26, 27}"
"{5, 10, 18, 25, 26, 31}"
"{5, 10, 18, 25, 28, 30}"
"{5, 10, 18, 25, 28, 35}"
"{5, 10, 18, 25, 30, 35}"
"{5, 10, 18, 26, 28, 29}"
"{5, 10, 18, 26, 28, 34}"
"{5, 10, 18, 26, 29, 34}"
"{5, 10, 19, 20, 22, 33}"
"{5, 10, 19, 20, 26, 27}"
"{5, 10, 19, 21, 22, 32}"
"{5, 10, 19, 21, 25, 27}"
"{5, 10, 19, 22, 32, 35}"
"{5, 10, 19, 22, 33, 34}"
"{5, 10, 19, 25, 27, 35}"
"{5, 10, 19, 25, 28, 33}"
"{5, 10, 19, 26, 27, 34}"
"{5, 10, 19, 26, 28, 32}"
"{5, 10, 20, 21, 22, 31}"
"{5, 10, 20, 21, 24, 27}"
"{5, 10, 20, 22, 31, 36}"
"{5, 10, 20, 22, 33, 34}"
"{5, 10, 20, 24, 27, 36}"
"{5, 10, 20, 24, 29, 33}"
"{5, 10, 20, 26, 27, 34}"
"{5, 10, 20, 26, 29, 31}"
"{5, 10, 21, 22, 31, 36}"
"{5, 10, 21, 22, 32, 35}"
"{5, 10, 21, 24, 27, 36}"
"{5, 10, 21, 24, 30, 32}"
"{5, 10, 21, 25, 27, 35}"
"{5, 10, 21, 25, 30, 31}"
"{5, 10, 22, 24, 32, 33}"
"{5, 10, 22, 25, 31, 33}"
"{5, 10, 22, 26, 31, 32}"
"{5, 10, 24, 25, 27, 33}"
"{5, 10, 24, 26, 27, 32}"
"{5, 10, 25, 26, 27, 31}"
"{5, 11, 13, 14, 18, 23}"
"{5, 11, 13, 14, 18, 33}"
"{5, 11, 13, 14, 23, 33}"
"{5, 11, 13, 15, 18, 23}"
"{5, 11, 13, 15, 18, 32}"
"{5, 11, 13, 15, 23, 32}"
"{5, 11, 13, 16, 20, 33}"
"{5, 11, 13, 16, 21, 32}"
"{5, 11, 13, 16, 25, 33}"
"{5, 11, 13, 16, 26, 32}"
"{5, 11, 13, 18, 25, 26}"
"{5, 11, 13, 18, 25, 36}"
"{5, 11, 13, 18, 26, 36}"
"{5, 11, 13, 20, 21, 23}"
"{5, 11, 13, 20, 23, 36}"
"{5, 11, 13, 20, 25, 33}"
"{5, 11, 13, 21, 23, 36}"
"{5, 11, 13, 21, 26, 32}"
"{5, 11, 14, 15, 18, 23}"
"{5, 11, 14, 15, 18, 31}"
"{5, 11, 14, 15, 23, 31}"
"{5, 11, 14, 16, 19, 33}"
"{5, 11, 14, 16, 21, 31}"
"{5, 11, 14, 16, 24, 33}"
"{5, 11, 14, 16, 26, 31}"
"{5, 11, 14, 18, 24, 26}"
"{5, 11, 14, 18, 24, 35}"
"{5, 11, 14, 18, 26, 35}"
"{5, 11, 14, 19, 21, 23}"
"{5, 11, 14, 19, 23, 35}"
"{5, 11, 14, 19, 24, 33}"
"{5, 11, 14, 21, 23, 35}"
"{5, 11, 14, 21, 26, 31}"
"{5, 11, 15, 16, 19, 32}"
"{5, 11, 15, 16, 20, 31}"
"{5, 11, 15, 16, 24, 32}"
"{5, 11, 15, 16, 25, 31}"
"{5, 11, 15, 18, 24, 25}"
"{5, 11, 15, 18, 24, 34}"
"{5, 11, 15, 18, 25, 34}"
"{5, 11, 15, 19, 20, 23}"
"{5, 11, 15, 19, 23, 34}"
"{5, 11, 15, 19, 24, 32}"
"{5, 11, 15, 20, 23, 34}"
"{5, 11, 15, 20, 25, 31}"
"{5, 11, 16, 19, 29, 33}"
"{5, 11, 16, 19, 30, 32}"
"{5, 11, 16, 20, 28, 33}"
"{5, 11, 16, 20, 30, 31}"
"{5, 11, 16, 21, 28, 32}"
"{5, 11, 16, 21, 29, 31}"
"{5, 11, 16, 24, 29, 33}"
"{5, 11, 16, 24, 30, 32}"
"{5, 11, 16, 25, 28, 33}"
"{5, 11, 16, 25, 30, 31}"
"{5, 11, 16, 26, 28, 32}"
"{5, 11, 16, 26, 29, 31}"
"{5, 11, 17, 22, 31, 32}"
"{5, 11, 17, 22, 31, 33}"
"{5, 11, 17, 22, 32, 33}"
"{5, 11, 17, 23, 28, 32}"
"{5, 11, 17, 23, 28, 33}"
"{5, 11, 17, 23, 29, 31}"
"{5, 11, 17, 23, 29, 33}"
"{5, 11, 17, 23, 30, 31}"
"{5, 11, 17, 23, 30, 32}"
"{5, 11, 17, 23, 34, 35}"
"{5, 11, 17, 23, 34, 36}"
"{5, 11, 17, 23, 35, 36}"
"{5, 11, 17, 24, 25, 33}"
"{5, 11, 17, 24, 26, 32}"
"{5, 11, 17, 24, 32, 35}"
"{5, 11, 17, 24, 33, 34}"
"{5, 11, 17, 25, 26, 31}"
"{5, 11, 17, 25, 31, 36}"
"{5, 11, 17, 25, 33, 34}"
"{5, 11, 17, 26, 31, 36}"
"{5, 11, 17, 26, 32, 35}"
"{5, 11, 17, 28, 32, 33}"
"{5, 11, 17, 29, 31, 33}"
"{5, 11, 17, 30, 31, 32}"
"{5, 11, 18, 22, 28, 32}"
"{5, 11, 18, 22, 28, 33}"
"{5, 11, 18, 22, 29, 31}"
"{5, 11, 18, 22, 29, 33}"
"{5, 11, 18, 22, 30, 31}"
"{5, 11, 18, 22, 30, 32}"
"{5, 11, 18, 22, 34, 35}"
"{5, 11, 18, 22, 34, 36}"
"{5, 11, 18, 22, 35, 36}"
"{5, 11, 18, 23, 28, 29}"
"{5, 11, 18, 23, 28, 30}"
"{5, 11, 18, 23, 29, 30}"
"{5, 11, 18, 24, 25, 30}"
"{5, 11, 18, 24, 26, 29}"
"{5, 11, 18, 24, 29, 35}"
"{5, 11, 18, 24, 30, 34}"
"{5, 11, 18, 25, 26, 28}"
"{5, 11, 18, 25, 28, 36}"
"{5, 11, 18, 25, 30, 34}"
"{5, 11, 18, 26, 28, 36}"
"{5, 11, 18, 26, 29, 35}"
"{5, 11, 18, 28, 29, 33}"
"{5, 11, 18, 28, 30, 32}"
"{5, 11, 18, 29, 30, 31}"
"{5, 11, 19, 20, 22, 33}"
"{5, 11, 19, 20, 23, 30}"
"{5, 11, 19, 21, 22, 32}"
"{5, 11, 19, 21, 23, 29}"
"{5, 11, 19, 22, 32, 35}"
"{5, 11, 19, 22, 33, 34}"
"{5, 11, 19, 23, 29, 35}"
"{5, 11, 19, 23, 30, 34}"
"{5, 11, 19, 24, 29, 33}"
"{5, 11, 19, 24, 30, 32}"
"{5, 11, 20, 21, 22, 31}"
"{5, 11, 20, 21, 23, 28}"
"{5, 11, 20, 22, 31, 36}"
"{5, 11, 20, 22, 33, 34}"
"{5, 11, 20, 23, 28, 36}"
"{5, 11, 20, 23, 30, 34}"
"{5, 11, 20, 25, 28, 33}"
"{5, 11, 20, 25, 30, 31}"
"{5, 11, 21, 22, 31, 36}"
"{5, 11, 21, 22, 32, 35}"
"{5, 11, 21, 23, 28, 36}"
"{5, 11, 21, 23, 29, 35}"
"{5, 11, 21, 26, 28, 32}"
"{5, 11, 21, 26, 29, 31}"
"{5, 11, 22, 28, 32, 33}"
"{5, 11, 22, 29, 31, 33}"
"{5, 11, 22, 30, 31, 32}"
"{5, 11, 23, 28, 29, 33}"
"{5, 11, 23, 28, 30, 32}"
"{5, 11, 23, 29, 30, 31}"
"{5, 12, 16, 17, 19, 32}"
"{5, 12, 16, 17, 19, 33}"
"{5, 12, 16, 17, 20, 31}"
"{5, 12, 16, 17, 20, 33}"
"{5, 12, 16, 17, 21, 31}"
"{5, 12, 16, 17, 21, 32}"
"{5, 12, 16, 17, 34, 35}"
"{5, 12, 16, 17, 34, 36}"
"{5, 12, 16, 17, 35, 36}"
"{5, 12, 16, 19, 20, 27}"
"{5, 12, 16, 19, 20, 33}"
"{5, 12, 16, 19, 21, 27}"
"{5, 12, 16, 19, 21, 32}"
"{5, 12, 16, 19, 29, 30}"
"{5, 12, 16, 19, 29, 36}"
"{5, 12, 16, 19, 30, 36}"
"{5, 12, 16, 20, 21, 27}"
"{5, 12, 16, 20, 21, 31}"
"{5, 12, 16, 20, 28, 30}"
"{5, 12, 16, 20, 28, 35}"
"{5, 12, 16, 20, 30, 35}"
"{5, 12, 16, 21, 28, 29}"
"{5, 12, 16, 21, 28, 34}"
"{5, 12, 16, 21, 29, 34}"
"{5, 12, 16, 22, 24, 32}"
"{5, 12, 16, 22, 24, 33}"
"{5, 12, 16, 22, 25, 31}"
"{5, 12, 16, 22, 25, 33}"
"{5, 12, 16, 22, 26, 31}"
"{5, 12, 16, 22, 26, 32}"
"{5, 12, 16, 22, 34, 35}"
"{5, 12, 16, 22, 34, 36}"
"{5, 12, 16, 22, 35, 36}"
"{5, 12, 16, 24, 25, 27}"
"{5, 12, 16, 24, 25, 33}"
"{5, 12, 16, 24, 26, 27}"
"{5, 12, 16, 24, 26, 32}"
"{5, 12, 16, 24, 29, 30}"
"{5, 12, 16, 24, 29, 36}"
"{5, 12, 16, 24, 30, 36}"
"{5, 12, 16, 25, 26, 27}"
"{5, 12, 16, 25, 26, 31}"
"{5, 12, 16, 25, 28, 30}"
"{5, 12, 16, 25, 28, 35}"
"{5, 12, 16, 25, 30, 35}"
"{5, 12, 16, 26, 28, 29}"
"{5, 12, 16, 26, 28, 34}"
"{5, 12, 16, 26, 29, 34}"
"{5, 12, 17, 19, 20, 23}"
"{5, 12, 17, 19, 20, 33}"
"{5, 12, 17, 19, 21, 23}"
"{5, 12, 17, 19, 21, 32}"
"{5, 12, 17, 19, 25, 26}"
"{5, 12, 17, 19, 25, 36}"
"{5, 12, 17, 19, 26, 36}"
"{5, 12, 17, 20, 21, 23}"
"{5, 12, 17, 20, 21, 31}"
"{5, 12, 17, 20, 24, 26}"
"{5, 12, 17, 20, 24, 35}"
"{5, 12, 17, 20, 26, 35}"
"{5, 12, 17, 21, 24, 25}"
"{5, 12, 17, 21, 24, 34}"
"{5, 12, 17, 21, 25, 34}"
"{5, 12, 17, 22, 28, 32}"
"{5, 12, 17, 22, 28, 33}"
"{5, 12, 17, 22, 29, 31}"
"{5, 12, 17, 22, 29, 33}"
"{5, 12, 17, 22, 30, 31}"
"{5, 12, 17, 22, 30, 32}"
"{5, 12, 17, 22, 34, 35}"
"{5, 12, 17, 22, 34, 36}"
"{5, 12, 17, 22, 35, 36}"
"{5, 12, 17, 23, 28, 29}"
"{5, 12, 17, 23, 28, 30}"
"{5, 12, 17, 23, 29, 30}"
"{5, 12, 17, 24, 25, 30}"
"{5, 12, 17, 24, 26, 29}"
"{5, 12, 17, 24, 29, 35}"
"{5, 12, 17, 24, 30, 34}"
"{5, 12, 17, 25, 26, 28}"
"{5, 12, 17, 25, 28, 36}"
"{5, 12, 17, 25, 30, 34}"
"{5, 12, 17, 26, 28, 36}"
"{5, 12, 17, 26, 29, 35}"
"{5, 12, 17, 28, 29, 33}"
"{5, 12, 17, 28, 30, 32}"
"{5, 12, 17, 29, 30, 31}"
"{5, 12, 18, 22, 24, 25}"
"{5, 12, 18, 22, 24, 26}"
"{5, 12, 18, 22, 25, 26}"
"{5, 12, 18, 22, 28, 29}"
"{5, 12, 18, 22, 28, 30}"
"{5, 12, 18, 22, 29, 30}"
"{5, 12, 18, 24, 25, 26}"
"{5, 12, 18, 24, 28, 34}"
"{5, 12, 18, 24, 28, 35}"
"{5, 12, 18, 24, 34, 35}"
"{5, 12, 18, 25, 29, 34}"
"{5, 12, 18, 25, 29, 36}"
"{5, 12, 18, 25, 34, 36}"
"{5, 12, 18, 26, 30, 35}"
"{5, 12, 18, 26, 30, 36}"
"{5, 12, 18, 26, 35, 36}"
"{5, 12, 18, 28, 29, 30}"
"{5, 12, 18, 28, 34, 35}"
"{5, 12, 18, 29, 34, 36}"
"{5, 12, 18, 30, 35, 36}"
"{5, 12, 19, 20, 21, 23}"
"{5, 12, 19, 20, 21, 27}"
"{5, 12, 19, 20, 22, 26}"
"{5, 12, 19, 20, 22, 30}"
"{5, 12, 19, 20, 26, 30}"
"{5, 12, 19, 21, 22, 25}"
"{5, 12, 19, 21, 22, 29}"
"{5, 12, 19, 21, 25, 29}"
"{5, 12, 19, 22, 25, 35}"
"{5, 12, 19, 22, 26, 34}"
"{5, 12, 19, 22, 29, 35}"
"{5, 12, 19, 22, 30, 34}"
"{5, 12, 19, 23, 28, 34}"
"{5, 12, 19, 23, 28, 35}"
"{5, 12, 19, 23, 34, 35}"
"{5, 12, 19, 24, 27, 34}"
"{5, 12, 19, 24, 27, 35}"
"{5, 12, 19, 24, 28, 32}"
"{5, 12, 19, 24, 28, 33}"
"{5, 12, 19, 24, 29, 30}"
"{5, 12, 19, 24, 29, 36}"
"{5, 12, 19, 24, 30, 36}"
"{5, 12, 19, 24, 32, 35}"
"{5, 12, 19, 24, 33, 34}"
"{5, 12, 19, 25, 26, 28}"
"{5, 12, 19, 25, 28, 36}"
"{5, 12, 19, 25, 29, 35}"
"{5, 12, 19, 26, 28, 36}"
"{5, 12, 19, 26, 30, 34}"
"{5, 12, 19, 27, 34, 35}"
"{5, 12, 19, 28, 32, 35}"
"{5, 12, 19, 28, 33, 34}"
"{5, 12, 20, 21, 22, 24}"
"{5, 12, 20, 21, 22, 28}"
"{5, 12, 20, 21, 24, 28}"
"{5, 12, 20, 22, 24, 36}"
"{5, 12, 20, 22, 26, 34}"
"{5, 12, 20, 22, 28, 36}"
"{5, 12, 20, 22, 30, 34}"
"{5, 12, 20, 23, 29, 34}"
"{5, 12, 20, 23, 29, 36}"
"{5, 12, 20, 23, 34, 36}"
"{5, 12, 20, 24, 26, 29}"
"{5, 12, 20, 24, 28, 36}"
"{5, 12, 20, 24, 29, 35}"
"{5, 12, 20, 25, 27, 34}"
"{5, 12, 20, 25, 27, 36}"
"{5, 12, 20, 25, 28, 30}"
"{5, 12, 20, 25, 28, 35}"
"{5, 12, 20, 25, 29, 31}"
"{5, 12, 20, 25, 29, 33}"
"{5, 12, 20, 25, 30, 35}"
"{5, 12, 20, 25, 31, 36}"
"{5, 12, 20, 25, 33, 34}"
"{5, 12, 20, 26, 29, 35}"
"{5, 12, 20, 26, 30, 34}"
"{5, 12, 20, 27, 34, 36}"
"{5, 12, 20, 29, 31, 36}"
"{5, 12, 20, 29, 33, 34}"
"{5, 12, 21, 22, 24, 36}"
"{5, 12, 21, 22, 25, 35}"
"{5, 12, 21, 22, 28, 36}"
"{5, 12, 21, 22, 29, 35}"
"{5, 12, 21, 23, 30, 35}"
"{5, 12, 21, 23, 30, 36}"
"{5, 12, 21, 23, 35, 36}"
"{5, 12, 21, 24, 25, 30}"
"{5, 12, 21, 24, 28, 36}"
"{5, 12, 21, 24, 30, 34}"
"{5, 12, 21, 25, 29, 35}"
"{5, 12, 21, 25, 30, 34}"
"{5, 12, 21, 26, 27, 35}"
"{5, 12, 21, 26, 27, 36}"
"{5, 12, 21, 26, 28, 29}"
"{5, 12, 21, 26, 28, 34}"
"{5, 12, 21, 26, 29, 34}"
"{5, 12, 21, 26, 30, 31}"
"{5, 12, 21, 26, 30, 32}"
"{5, 12, 21, 26, 31, 36}"
"{5, 12, 21, 26, 32, 35}"
"{5, 12, 21, 27, 35, 36}"
"{5, 12, 21, 30, 31, 36}"
"{5, 12, 21, 30, 32, 35}"
"{5, 12, 22, 24, 25, 33}"
"{5, 12, 22, 24, 26, 32}"
"{5, 12, 22, 25, 26, 31}"
"{5, 12, 22, 28, 29, 33}"
"{5, 12, 22, 28, 30, 32}"
"{5, 12, 22, 29, 30, 31}"
"{5, 12, 23, 28, 29, 30}"
"{5, 12, 23, 28, 34, 35}"
"{5, 12, 23, 29, 34, 36}"
"{5, 12, 23, 30, 35, 36}"
"{5, 12, 24, 25, 26, 27}"
"{5, 12, 24, 27, 34, 35}"
"{5, 12, 24, 28, 32, 35}"
"{5, 12, 24, 28, 33, 34}"
"{5, 12, 25, 27, 34, 36}"
"{5, 12, 25, 29, 31, 36}"
"{5, 12, 25, 29, 33, 34}"
"{5, 12, 26, 27, 35, 36}"
"{5, 12, 26, 30, 31, 36}"
"{5, 12, 26, 30, 32, 35}"
"{5, 13, 14, 15, 18, 23}"
"{5, 13, 14, 15, 18, 27}"
"{5, 13, 14, 15, 23, 27}"
"{5, 13, 14, 16, 17, 33}"
"{5, 13, 14, 16, 21, 27}"
"{5, 13, 14, 16, 22, 33}"
"{5, 13, 14, 16, 26, 27}"
"{5, 13, 14, 17, 21, 23}"
"{5, 13, 14, 17, 22, 33}"
"{5, 13, 14, 17, 23, 30}"
"{5, 13, 14, 18, 22, 26}"
"{5, 13, 14, 18, 22, 30}"
"{5, 13, 14, 18, 26, 30}"
"{5, 13, 14, 21, 23, 30}"
"{5, 13, 14, 21, 26, 27}"
"{5, 13, 15, 16, 17, 32}"
"{5, 13, 15, 16, 20, 27}"
"{5, 13, 15, 16, 22, 32}"
"{5, 13, 15, 16, 25, 27}"
"{5, 13, 15, 17, 20, 23}"
"{5, 13, 15, 17, 22, 32}"
"{5, 13, 15, 17, 23, 29}"
"{5, 13, 15, 18, 22, 25}"
"{5, 13, 15, 18, 22, 29}"
"{5, 13, 15, 18, 25, 29}"
"{5, 13, 15, 20, 23, 29}"
"{5, 13, 15, 20, 25, 27}"
"{5, 13, 16, 17, 32, 35}"
"{5, 13, 16, 17, 33, 34}"
"{5, 13, 16, 20, 27, 35}"
"{5, 13, 16, 20, 28, 33}"
"{5, 13, 16, 21, 27, 34}"
"{5, 13, 16, 21, 28, 32}"
"{5, 13, 16, 22, 32, 35}"
"{5, 13, 16, 22, 33, 34}"
"{5, 13, 16, 25, 27, 35}"
"{5, 13, 16, 25, 28, 33}"
"{5, 13, 16, 26, 27, 34}"
"{5, 13, 16, 26, 28, 32}"
"{5, 13, 17, 20, 23, 35}"
"{5, 13, 17, 20, 24, 33}"
"{5, 13, 17, 21, 23, 34}"
"{5, 13, 17, 21, 24, 32}"
"{5, 13, 17, 22, 32, 35}"
"{5, 13, 17, 22, 33, 34}"
"{5, 13, 17, 23, 29, 35}"
"{5, 13, 17, 23, 30, 34}"
"{5, 13, 17, 24, 29, 33}"
"{5, 13, 17, 24, 30, 32}"
"{5, 13, 18, 22, 25, 35}"
"{5, 13, 18, 22, 26, 34}"
"{5, 13, 18, 22, 29, 35}"
"{5, 13, 18, 22, 30, 34}"
"{5, 13, 18, 23, 28, 34}"
"{5, 13, 18, 23, 28, 35}"
"{5, 13, 18, 23, 34, 35}"
"{5, 13, 18, 24, 27, 34}"
"{5, 13, 18, 24, 27, 35}"
"{5, 13, 18, 24, 28, 32}"
"{5, 13, 18, 24, 28, 33}"
"{5, 13, 18, 24, 29, 30}"
"{5, 13, 18, 24, 29, 36}"
"{5, 13, 18, 24, 30, 36}"
"{5, 13, 18, 24, 32, 35}"
"{5, 13, 18, 24, 33, 34}"
"{5, 13, 18, 25, 26, 28}"
"{5, 13, 18, 25, 28, 36}"
"{5, 13, 18, 25, 29, 35}"
"{5, 13, 18, 26, 28, 36}"
"{5, 13, 18, 26, 30, 34}"
"{5, 13, 18, 27, 34, 35}"
"{5, 13, 18, 28, 32, 35}"
"{5, 13, 18, 28, 33, 34}"
"{5, 13, 19, 22, 25, 33}"
"{5, 13, 19, 22, 26, 32}"
"{5, 13, 19, 22, 29, 33}"
"{5, 13, 19, 22, 30, 32}"
"{5, 13, 19, 23, 27, 34}"
"{5, 13, 19, 23, 27, 35}"
"{5, 13, 19, 23, 28, 32}"
"{5, 13, 19, 23, 28, 33}"
"{5, 13, 19, 23, 29, 30}"
"{5, 13, 19, 23, 29, 36}"
"{5, 13, 19, 23, 30, 36}"
"{5, 13, 19, 23, 32, 35}"
"{5, 13, 19, 23, 33, 34}"
"{5, 13, 19, 24, 27, 32}"
"{5, 13, 19, 24, 27, 33}"
"{5, 13, 19, 24, 32, 33}"
"{5, 13, 19, 25, 26, 27}"
"{5, 13, 19, 25, 27, 36}"
"{5, 13, 19, 25, 29, 33}"
"{5, 13, 19, 26, 27, 36}"
"{5, 13, 19, 26, 30, 32}"
"{5, 13, 19, 27, 32, 35}"
"{5, 13, 19, 27, 33, 34}"
"{5, 13, 19, 28, 32, 33}"
"{5, 13, 20, 21, 23, 28}"
"{5, 13, 20, 21, 24, 27}"
"{5, 13, 20, 23, 28, 36}"
"{5, 13, 20, 23, 29, 35}"
"{5, 13, 20, 24, 27, 36}"
"{5, 13, 20, 24, 29, 33}"
"{5, 13, 20, 25, 27, 35}"
"{5, 13, 20, 25, 28, 33}"
"{5, 13, 21, 23, 28, 36}"
"{5, 13, 21, 23, 30, 34}"
"{5, 13, 21, 24, 27, 36}"
"{5, 13, 21, 24, 30, 32}"
"{5, 13, 21, 26, 27, 34}"
"{5, 13, 21, 26, 28, 32}"
"{5, 13, 23, 27, 34, 35}"
"{5, 13, 23, 28, 32, 35}"
"{5, 13, 23, 28, 33, 34}"
"{5, 13, 24, 27, 32, 35}"
"{5, 13, 24, 27, 33, 34}"
"{5, 13, 24, 28, 32, 33}"
"{5, 14, 15, 16, 17, 31}"
"{5, 14, 15, 16, 19, 27}"
"{5, 14, 15, 16, 22, 31}"
"{5, 14, 15, 16, 24, 27}"
"{5, 14, 15, 17, 19, 23}"
"{5, 14, 15, 17, 22, 31}"
"{5, 14, 15, 17, 23, 28}"
"{5, 14, 15, 18, 22, 24}"
"{5, 14, 15, 18, 22, 28}"
"{5, 14, 15, 18, 24, 28}"
"{5, 14, 15, 19, 23, 28}"
"{5, 14, 15, 19, 24, 27}"
"{5, 14, 16, 17, 31, 36}"
"{5, 14, 16, 17, 33, 34}"
"{5, 14, 16, 19, 27, 36}"
"{5, 14, 16, 19, 29, 33}"
"{5, 14, 16, 21, 27, 34}"
"{5, 14, 16, 21, 29, 31}"
"{5, 14, 16, 22, 31, 36}"
"{5, 14, 16, 22, 33, 34}"
"{5, 14, 16, 24, 27, 36}"
"{5, 14, 16, 24, 29, 33}"
"{5, 14, 16, 26, 27, 34}"
"{5, 14, 16, 26, 29, 31}"
"{5, 14, 17, 19, 23, 36}"
"{5, 14, 17, 19, 25, 33}"
"{5, 14, 17, 21, 23, 34}"
"{5, 14, 17, 21, 25, 31}"
"{5, 14, 17, 22, 31, 36}"
"{5, 14, 17, 22, 33, 34}"
"{5, 14, 17, 23, 28, 36}"
"{5, 14, 17, 23, 30, 34}"
"{5, 14, 17, 25, 28, 33}"
"{5, 14, 17, 25, 30, 31}"
"{5, 14, 18, 22, 24, 36}"
"{5, 14, 18, 22, 26, 34}"
"{5, 14, 18, 22, 28, 36}"
"{5, 14, 18, 22, 30, 34}"
"{5, 14, 18, 23, 29, 34}"
"{5, 14, 18, 23, 29, 36}"
"{5, 14, 18, 23, 34, 36}"
"{5, 14, 18, 24, 26, 29}"
"{5, 14, 18, 24, 28, 36}"
"{5, 14, 18, 24, 29, 35}"
"{5, 14, 18, 25, 27, 34}"
"{5, 14, 18, 25, 27, 36}"
"{5, 14, 18, 25, 28, 30}"
"{5, 14, 18, 25, 28, 35}"
"{5, 14, 18, 25, 29, 31}"
"{5, 14, 18, 25, 29, 33}"
"{5, 14, 18, 25, 30, 35}"
"{5, 14, 18, 25, 31, 36}"
"{5, 14, 18, 25, 33, 34}"
"{5, 14, 18, 26, 29, 35}"
"{5, 14, 18, 26, 30, 34}"
"{5, 14, 18, 27, 34, 36}"
"{5, 14, 18, 29, 31, 36}"
"{5, 14, 18, 29, 33, 34}"
"{5, 14, 19, 21, 23, 29}"
"{5, 14, 19, 21, 25, 27}"
"{5, 14, 19, 23, 28, 36}"
"{5, 14, 19, 23, 29, 35}"
"{5, 14, 19, 24, 27, 36}"
"{5, 14, 19, 24, 29, 33}"
"{5, 14, 19, 25, 27, 35}"
"{5, 14, 19, 25, 28, 33}"
"{5, 14, 20, 22, 24, 33}"
"{5, 14, 20, 22, 26, 31}"
"{5, 14, 20, 22, 28, 33}"
"{5, 14, 20, 22, 30, 31}"
"{5, 14, 20, 23, 27, 34}"
"{5, 14, 20, 23, 27, 36}"
"{5, 14, 20, 23, 28, 30}"
"{5, 14, 20, 23, 28, 35}"
"{5, 14, 20, 23, 29, 31}"
"{5, 14, 20, 23, 29, 33}"
"{5, 14, 20, 23, 30, 35}"
"{5, 14, 20, 23, 31, 36}"
"{5, 14, 20, 23, 33, 34}"
"{5, 14, 20, 24, 26, 27}"
"{5, 14, 20, 24, 27, 35}"
"{5, 14, 20, 24, 28, 33}"
"{5, 14, 20, 25, 27, 31}"
"{5, 14, 20, 25, 27, 33}"
"{5, 14, 20, 25, 31, 33}"
"{5, 14, 20, 26, 27, 35}"
"{5, 14, 20, 26, 30, 31}"
"{5, 14, 20, 27, 31, 36}"
"{5, 14, 20, 27, 33, 34}"
"{5, 14, 20, 29, 31, 33}"
"{5, 14, 21, 23, 29, 35}"
"{5, 14, 21, 23, 30, 34}"
"{5, 14, 21, 25, 27, 35}"
"{5, 14, 21, 25, 30, 31}"
"{5, 14, 21, 26, 27, 34}"
"{5, 14, 21, 26, 29, 31}"
"{5, 14, 23, 27, 34, 36}"
"{5, 14, 23, 29, 31, 36}"
"{5, 14, 23, 29, 33, 34}"
